num;rfid;time;antenna;
73;2000FA4727F269000092;15:10:09.828;8
18;2000FA4727F269000024;15:10:14.953;8
null;30003039606283C19B0000089C7D;15:10:23.258;1
123;2000FA4727F2690000F6;15:10:40.523;1
123;2000FA4727F2690000F5;15:10:40.778;1
126;2000FA4727F2690000FC;15:10:41.008;1
126;2000FA4727F2690000FB;15:10:41.033;2
73;2000FA4727F269000091;15:11:01.073;8
104;2000FA4727F2690000D0;15:11:53.813;1
104;2000FA4727F2690000CF;15:11:53.838;2
null;100009680228;15:12:09.158;10
123;2000FA4727F2690000F6;15:13:29.453;2
null;300030395DFA809C1FC0000A6C75;15:14:53.828;1
43;2000FA4727F269000055;15:14:53.843;1
43;2000FA4727F269000056;15:14:53.848;1
114;2000FA4727F2690000E3;15:15:03.463;1
114;2000FA4727F2690000E4;15:15:03.483;1
126;2000FA4727F2690000FC;15:15:11.213;1
126;2000FA4727F2690000FC;15:16:04.888;1
126;2000FA4727F2690000FB;15:16:04.978;1
126;2000FA4727F2690000FC;15:16:11.423;1
126;2000FA4727F2690000FB;15:16:14.933;1
114;2000FA4727F2690000E3;15:17:24.668;8
127;2000FA4727F2690000FD;15:17:26.128;2
127;2000FA4727F2690000FE;15:17:26.363;1
126;2000FA4727F2690000FC;15:17:33.093;8
126;2000FA4727F2690000FB;15:17:33.913;8
126;2000FA4727F2690000FC;15:17:39.283;2
126;2000FA4727F2690000FB;15:17:39.553;2
43;2000FA4727F269000055;15:18:13.528;1
83;2000FA4727F2690000A6;15:19:12.573;1
83;2000FA4727F2690000A5;15:19:12.658;1
10;2000FA4727F269000014;15:19:27.378;5
6;2000FA4727F26900000B;15:19:34.398;2
6;2000FA4727F26900000C;15:19:34.413;2
57;2000FA4727F269000071;15:19:34.863;1
57;2000FA4727F269000072;15:19:34.898;2
102;2000FA4727F2690000CC;15:20:34.493;3
102;2000FA4727F2690000CB;15:20:34.503;3
50;2000FA4727F269000064;15:20:37.333;1
130;2000FA4727F269000103;15:20:37.608;1
136;2000FA4727F269000110;15:20:37.843;1
136;2000FA4727F26900010F;15:20:37.923;1
129;2000FA4727F269000101;15:20:38.413;1
129;2000FA4727F269000102;15:20:38.498;1
121;2000FA4727F2690000F1;15:20:38.983;1
121;2000FA4727F2690000F2;15:20:38.998;1
76;2000FA4727F269000097;15:20:39.503;1
76;2000FA4727F269000098;15:20:39.518;2
30;2000FA4727F26900003C;15:20:40.143;1
30;2000FA4727F26900003B;15:20:40.163;1
133;2000FA4727F26900010A;15:20:40.768;2
133;2000FA4727F269000109;15:20:41.018;2
107;2000FA4727F2690000D6;15:20:41.248;1
107;2000FA4727F2690000D5;15:20:41.258;1
83;2000FA4727F2690000A6;15:20:46.688;1
6;2000FA4727F26900000C;15:20:56.443;1
135;2000FA4727F26900010D;15:22:21.398;3
135;2000FA4727F26900010E;15:22:21.548;1
76;2000FA4727F269000097;15:22:52.733;8
76;2000FA4727F269000098;15:22:53.403;8
83;2000FA4727F2690000A6;15:23:18.613;8
83;2000FA4727F2690000A5;15:23:19.563;8
30;2000FA4727F26900003C;15:23:20.343;2
129;2000FA4727F269000101;15:23:20.998;8
129;2000FA4727F269000102;15:23:21.978;8
83;2000FA4727F2690000A6;15:23:24.168;3
129;2000FA4727F269000101;15:23:26.538;1
130;2000FA4727F269000103;15:23:47.658;8
24;2000FA4727F26900002F;15:24:11.083;8
136;2000FA4727F269000110;15:24:39.598;2
29;2000FA4727F269000039;15:27:25.978;2
29;2000FA4727F26900003A;15:27:26.138;3
null;30003039606203C81DC00008762C;15:27:49.993;1
67;2000FA4727F269000085;15:28:22.318;1
67;2000FA4727F269000086;15:28:22.398;1
142;2000FA4727F26900011C;15:28:28.893;2
142;2000FA4727F26900011B;15:28:28.978;2
142;2000FA4727F26900011C;15:29:35.808;1
61;2000FA4727F269000079;15:31:53.828;2
61;2000FA4727F26900007A;15:31:53.888;1
115;2000FA4727F2690000E6;15:32:43.528;1
115;2000FA4727F2690000E5;15:32:43.608;1
67;2000FA4727F269000085;15:33:39.758;2
46;2000FA4727F26900005B;15:34:43.308;3
46;2000FA4727F26900005C;15:34:43.323;2
127;2000FA4727F2690000FD;15:34:52.853;8
68;2000FA4727F269000088;15:37:43.963;3
68;2000FA4727F269000087;15:37:44.043;2
23;2000FA4727F26900002E;15:38:12.423;1
105;2000FA4727F2690000D1;15:39:08.363;1
null;30003039606203C8EA80001A0210;15:39:08.448;1
68;2000FA4727F269000088;15:40:33.048;2
56;2000FA4727F269000070;15:40:46.758;1
56;2000FA4727F269000070;15:42:10.488;2
59;2000FA4727F269000075;15:45:18.968;1
59;2000FA4727F269000076;15:45:18.988;1
115;2000FA4727F2690000E6;15:45:55.788;1
59;2000FA4727F269000075;15:46:43.093;8
59;2000FA4727F269000076;15:46:43.118;8
59;2000FA4727F269000075;15:46:49.213;2
52;2000FA4727F269000067;15:48:23.593;3
52;2000FA4727F269000067;15:48:52.063;1
54;2000FA4727F26900006C;15:49:19.368;1
54;2000FA4727F26900006B;15:49:19.448;1
54;2000FA4727F26900006C;15:50:27.308;2
60;2000FA4727F269000077;15:55:08.513;1
146;2000FA4727F269000123;15:55:47.793;1
146;2000FA4727F269000124;15:55:48.303;1
146;2000FA4727F269000123;15:57:01.683;1
145;2000FA4727F269000121;15:58:12.883;1
145;2000FA4727F269000121;15:58:56.538;1
42;2000FA4727F269000054;16:01:11.623;3
42;2000FA4727F269000053;16:01:11.633;2
42;2000FA4727F269000054;16:01:29.523;3
42;2000FA4727F269000053;16:01:29.608;3
null;30003039606203C8EB4000198F69;16:03:23.438;1
69;2000FA4727F26900008A;16:04:51.043;2
55;2000FA4727F26900006E;16:05:49.908;3
55;2000FA4727F26900006D;16:05:50.048;1
69;2000FA4727F26900008A;16:08:01.328;8
null;30003039606283C7B740000B7EFE;16:23:42.623;2
null;300030395DFA833CF6C00000C906;16:23:42.708;2
null;300030395DFA8325C5C000001DFB;16:23:42.978;2
74;2000FA4727F269000093;16:34:52.728;1
74;2000FA4727F269000094;16:34:52.748;1
111;2000FA4727F2690000DD;16:38:20.743;3
null;30003039606203C8EDC000190383;16:38:20.758;2
111;2000FA4727F2690000DE;16:38:20.763;2
297;2000FA4727F269000251;16:41:40.073;1
321;2000FA4727F269000281;16:41:43.538;1
23;2000FA4727F26900002E;16:41:44.178;1
555;2000FA4727F269000455;16:41:50.298;1
134;2000FA4727F26900010C;16:41:50.388;1
69;2000FA4727F26900008A;16:41:50.868;1
141;2000FA4727F269000119;16:41:50.883;1
58;2000FA4727F269000073;16:41:51.043;1
57;2000FA4727F269000072;16:41:51.063;1
144;2000FA4727F26900011F;16:41:51.733;1
297;2000FA4727F269000251;16:42:10.163;1
141;2000FA4727F26900011A;16:42:13.333;1
null;30003039606203C8EDC000190383;16:43:37.753;1
